#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43008
#Name          :	Wylye at South Newton
#LAT	LON      :	51.11	-1.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
01.01.1967 00:00:00	6.67
02.01.1967 00:00:00	6.39
03.01.1967 00:00:00	6.32
04.01.1967 00:00:00	6.34
05.01.1967 00:00:00	6.37
06.01.1967 00:00:00	6.45
07.01.1967 00:00:00	6.65
08.01.1967 00:00:00	6.54
09.01.1967 00:00:00	6.53
10.01.1967 00:00:00	6.62
11.01.1967 00:00:00	6.66
12.01.1967 00:00:00	6.59
13.01.1967 00:00:00	6.54
14.01.1967 00:00:00	6.51
15.01.1967 00:00:00	6.44
16.01.1967 00:00:00	6.38
17.01.1967 00:00:00	6.38
18.01.1967 00:00:00	6.69
19.01.1967 00:00:00	6.99
20.01.1967 00:00:00	6.6
21.01.1967 00:00:00	6.68
22.01.1967 00:00:00	6.61
23.01.1967 00:00:00	7.93
24.01.1967 00:00:00	7.33
25.01.1967 00:00:00	7.52
26.01.1967 00:00:00	8.25
27.01.1967 00:00:00	7.65
28.01.1967 00:00:00	8.58
29.01.1967 00:00:00	8.68
30.01.1967 00:00:00	8.27
31.01.1967 00:00:00	8.27
01.02.1967 00:00:00	8.67
02.02.1967 00:00:00	9.02
03.02.1967 00:00:00	9.11
04.02.1967 00:00:00	9.1
05.02.1967 00:00:00	9.06
06.02.1967 00:00:00	9.04
07.02.1967 00:00:00	8.92
08.02.1967 00:00:00	8.75
09.02.1967 00:00:00	8.6
10.02.1967 00:00:00	8.47
11.02.1967 00:00:00	8.25
12.02.1967 00:00:00	8.04
13.02.1967 00:00:00	7.88
14.02.1967 00:00:00	7.72
15.02.1967 00:00:00	7.84
16.02.1967 00:00:00	8.78
17.02.1967 00:00:00	10.6
18.02.1967 00:00:00	9.17
19.02.1967 00:00:00	9.66
20.02.1967 00:00:00	10.4
21.02.1967 00:00:00	10.4
22.02.1967 00:00:00	9.45
23.02.1967 00:00:00	9.38
24.02.1967 00:00:00	9.45
25.02.1967 00:00:00	10
26.02.1967 00:00:00	10.3
27.02.1967 00:00:00	11.3
28.02.1967 00:00:00	12.9
01.03.1967 00:00:00	11.2
02.03.1967 00:00:00	10.7
03.03.1967 00:00:00	10.5
04.03.1967 00:00:00	10.4
05.03.1967 00:00:00	10.5
06.03.1967 00:00:00	10.4
07.03.1967 00:00:00	10.7
08.03.1967 00:00:00	11.8
09.03.1967 00:00:00	14.4
10.03.1967 00:00:00	14.3
11.03.1967 00:00:00	12.5
12.03.1967 00:00:00	12.3
13.03.1967 00:00:00	12.6
14.03.1967 00:00:00	12.2
15.03.1967 00:00:00	12.2
16.03.1967 00:00:00	12.1
17.03.1967 00:00:00	12
18.03.1967 00:00:00	11.8
19.03.1967 00:00:00	11.4
20.03.1967 00:00:00	11.1
21.03.1967 00:00:00	10.8
22.03.1967 00:00:00	10.6
23.03.1967 00:00:00	10.3
24.03.1967 00:00:00	9.95
25.03.1967 00:00:00	9.86
26.03.1967 00:00:00	9.89
27.03.1967 00:00:00	9.61
28.03.1967 00:00:00	9.21
29.03.1967 00:00:00	8.76
30.03.1967 00:00:00	8.4
31.03.1967 00:00:00	8.09
01.04.1967 00:00:00	7.92
02.04.1967 00:00:00	8.95
03.04.1967 00:00:00	8.18
04.04.1967 00:00:00	7.6
05.04.1967 00:00:00	7.28
06.04.1967 00:00:00	7.05
07.04.1967 00:00:00	6.8
08.04.1967 00:00:00	6.67
09.04.1967 00:00:00	6.55
10.04.1967 00:00:00	6.73
11.04.1967 00:00:00	6.49
12.04.1967 00:00:00	6.25
13.04.1967 00:00:00	6.12
14.04.1967 00:00:00	5.97
15.04.1967 00:00:00	5.81
